GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
2,1,40,0.177348837209302,0.0566581395348837,4,0.213339152182488,0.15335115355887,-33.1018960878773,-156.211000661192,R3,1.06610888527015,0.382072526678449,0.617927473321551,0.167039079680625,0.0373251341332058,2.47170989328621,0.214577457392968,0.107882226647519,0.184336487277619,0.0238270867901087,2.08977878134302,0.177268041125221,0.0563267062165941,4,24999.9994413748,,1
2,2,39,0.176997674418605,0.0724372093023256,4,0.201405437303762,0.185458976764372,8.82078542233498,-78.3363324307468,R3,1.05219387711387,0.239062758725675,0.760937241274325,0.168839650044597,0.0579971056026699,3.0437489650973,0.201102171401135,0.155428678656604,0.167905608182904,0.246399250586025,1.59998606218831,0.176909932441332,0.0720257804913366,4,24999.9994413748,,1
2,3,38,0.176646511627907,0.0882162790697674,4,0.19069592287608,0.214273071901988,33.2260842016207,-29.9348548872473,R3,1.03249460217888,0.124544498409412,0.875455501590588,0.171556118843323,0.0797389663431949,3.50182200636235,0.189892343922003,0.198588622058855,0.166348014759545,0.402567801933026,1.28813544905857,0.176551914533495,0.0877295725324991,4,24999.9994413748,,1
2,4,37,0.176295348837209,0.103995348837209,4,0.181031425634119,0.240275533999362,47.7396519929846,2.99388639080061,R3,1.01019438499729,0.0338759913668531,0.966124008633147,0.17469478297689,0.101496657658628,3.86449603453259,0.180629812316002,0.236125969534596,0.169589149552776,0.517702921386764,1.07222896230783,0.176193901906067,0.103438067507703,4,24999.9994413748,,1
2,5,36,0.175944186046512,0.119774418604651,4,0.172266104407978,0.26385875072009,56.3431477185896,25.156445360186,R3,1,0,1,0.175944186046512,0.119774418604651,4,0.172266104407978,0.26385875072009,0.158919433551578,0.583315514388027,0.909253214233791,0.175835344398253,0.119153308232982,4,24999.9994413748,,1
2,6,35,0.175593023255814,0.135553488372093,4,0.164280049563599,0.285345340575682,60.9247058541733,37.5937912182757,R4,1,0,1,0.175593023255814,0.135553488372093,4,0.164280049563599,0.285345340575682,0.140420456804263,0.61849778213409,0.781094827143715,0.175476272284789,0.134875777412247,4,24999.9994413748,,1
2,7,34,0.175241860465116,0.151332558139535,4,0.15697376479558,0.305002999737523,62.8626418988556,36.2867649637894,R4,1,0,1,0.175241860465116,0.151332558139535,4,0.15697376479558,0.305002999737523,0.125779164725875,0.646343314624148,0.679661953136059,0.175117065813942,0.150604129615354,4,24999.9994413748,,1
2,8,33,0.174890697674419,0.167111627906977,4,0.150264000519509,0.323055712351828,63.1264157824931,35.1403408722795,R4,1,0,1,0.174890697674419,0.167111627906977,4,0.150264000519509,0.323055712351828,0.113902802557918,0.668930366835182,0.597384136328491,0.174757724910289,0.166338368144881,4,24999.9994413748,,1
2,9,32,0.174539534883721,0.182890697674419,4,0.144080567783253,0.339692322754908,62.5165536918525,34.1870377251956,R4,1,0,1,0.174539534883721,0.182890697674419,4,0.144080567783253,0.339692322754908,0.104075729387318,0.687619980005186,0.529303514110126,0.174398249498346,0.182078496305876,4,24999.9994413748,,1
2,10,31,0.174188372093023,0.19866976744186,4,0.138363873656443,0.355073166541513,61.5384099349066,33.4223146571817,R4,1,0,1,0.174188372093023,0.19866976744186,4,0.138363873656443,0.355073166541513,0.0958096594349266,0.703340800148114,0.47203730921984,0.174038639502578,0.197824517405865,4,24999.9994413748,,1
2,11,30,0.173837209302326,0.214448837209302,4,0.133062994424705,0.3693352546621,60.4328648104036,32.8286144367732,R4,1,0,1,0.173837209302326,0.214448837209302,4,0.133062994424705,0.3693352546621,0.0887600185028889,0.716748155493894,0.423198358625166,0.173678894847389,0.213576434754849,4,24999.9994413748,,1
2,12,29,0.173486046511628,0.230227906976744,4,0.128134154479302,0.382596365991091,59.2965397283499,32.3848156456671,R4,1,0,1,0.173486046511628,0.230227906976744,4,0.128134154479302,0.382596365991091,0.082676696359592,0.728317718035352,0.381053932764019,0.173319015457129,0.22933425166531,4,24999.9994413748,,1
2,13,28,0.17313488372093,0.246006976744186,4,0.123539514623522,0.394958307405103,58.1569159293717,32.0698106094969,R4,1,0,1,0.17313488372093,0.246006976744186,4,0.123539514623522,0.394958307405103,0.0773737517957223,0.738403119949038,0.344315856306233,0.172959001256089,0.245097971452208,4,24999.9994413748,,1
2,14,27,0.172783720930233,0.261786046511628,4,0.119246198773624,0.406509532457381,57.0054207012733,29.9141689587838,R1,1,0,1,0.172783720930233,0.261786046511628,4,0.119246198773624,0.406509532457381,0.0727100737883493,0.747272733148625,0.312006531336723,0.172598852168507,0.260867597432993,4,24999.9994413748,,1
2,15,26,0.172432558139535,0.27756511627907,4,0.115225506071616,0.417327261199156,55.8106402029053,27.2459275842361,R1,1,0,1,0.172432558139535,0.27756511627907,4,0.115225506071616,0.417327261199156,0.0685766389299549,0.755133903735806,0.283370658562266,0.17223856811856,0.276643132927595,4,24999.9994413748,,1
2,16,25,0.172081395348837,0.293344186046512,4,0.111452268470508,0.427479208605299,54.5469469687275,24.8471036428476,R1,1,0,1,0.172081395348837,0.293344186046512,4,0.111452268470508,0.427479208605299,0.0648878814172327,0.762149364981885,0.257815449771298,0.17187814903037,0.292424581258437,4,24999.9994413748,,1
2,17,24,0.17173023255814,0.309123255813953,4,0.107904323391496,0.437025003397399,53.252314422344,22.6800290008091,R1,1,0,1,0.17173023255814,0.309123255813953,4,0.107904323391496,0.437025003397399,0.0615757061321735,0.76844862354589,0.234869151276468,0.171517594828003,0.308211945750431,4,24999.9994413748,,1
2,18,23,0.171379069767442,0.324902325581395,4,0.104562078102664,0.446017360088822,51.980260490424,20.7134483695657,R1,1,0,1,0.171379069767442,0.324902325581395,4,0.104562078102664,0.446017360088822,0.0585852462722744,0.774136027822999,0.214151653355512,0.171156905435467,0.324005229730985,4,24999.9994413748,,1
2,19,22,0.171027906976744,0.340681395348837,4,0.101408147731409,0.454503052917232,50.0156459327695,17.6473953739501,R1,1,0,1,0.171027906976744,0.340681395348837,4,0.101408147731409,0.454503052917232,0.0558717999235929,0.779296594121227,0.195353267247321,0.170796080776713,0.339804436529998,4,20926.3481606241,,1
2,20,21,0.170676744186047,0.356460465116279,4,0.0984270527876444,0.462523729662564,47.9827913679026,14.6180787423057,R1,1,0,1,0.170676744186047,0.356460465116279,4,0.0984270527876444,0.462523729662564,0.0533985802672719,0.784000285429783,0.178219138889676,0.170435120775635,0.355609569479872,4,17922.2350430323,,1
2,21,20,0.170325581395349,0.372239534883721,4,0.0956049650880012,0.470116595241421,46.0124850338378,11.8361450851927,R1,1,0,1,0.170325581395349,0.372239534883721,4,0.0956049650880012,0.470116595241421,0.0511350379925836,0.788305201936809,0.162537626825698,0.17007402535607,0.371420631915506,4,15927.7469508183,,1
2,22,19,0.169974418604651,0.388018604651163,4,0.0929294932800339,0.477314988757145,44.1005659799007,9.27352899439312,R1,1,0,1,0.169974418604651,0.388018604651163,4,0.0929294932800339,0.477314988757145,0.0490555930320226,0.792259993078232,0.148131515837598,0.169712794441799,0.387237627174304,4,14502.9982242725,,1
2,23,18,0.169623255813953,0.403797674418605,4,0.0903895009480376,0.484148872888602,42.2393905558246,6.906038361092,R1,1,0,1,0.169623255813953,0.403797674418605,4,0.0903895009480376,0.484148872888602,0.0471386636538382,0.795905704057536,0.134851290632204,0.169351427956543,0.403060558596173,4,13432.2504118098,,1
2,24,17,0.169272093023256,0.419576744186046,4,0.0879749516685895,0.490645250770372,40.4176467186567,4.71279879150811,R1,1,0,1,0.169272093023256,0.419576744186046,4,0.0879749516685895,0.490645250770372,0.0453659146327246,0.799277205711888,0.122569927270069,0.168989925823969,0.418889429523528,4,12596.9919987412,,1
2,25,16,0.168920930232558,0.435355813953488,4,0.0856767764696724,0.496828522595781,38.6214274901544,2.67573343511192,R1,1,0,1,0.168920930232558,0.435355813953488,4,0.0856767764696724,0.496828522595781,0.0437216689166675,0.802404313433186,0.111178817273662,0.168628287967684,0.434724243301296,4,11926.5695955213,,1
2,26,15,0.16856976744186,0.45113488372093,4,0.0834867600030638,0.50272079187166,36.8349453455487,0.779132750036112,R1,1,0,1,0.16856976744186,0.45113488372093,4,0.0834867600030638,0.50272079187166,0.0421924427604125,0.805312671274193,0.100584547095445,0.16826651431124,0.450565003276912,4,11376.1767301758,,1
2,27,14,0.168218604651163,0.466913953488372,4,0.0813974424184045,0.508342129427492,35.0407272386609,-0.990709613961172,R1,1,0,1,0.168218604651163,0.466913953488372,4,0.0813974424184045,0.508342129427492,0.0407665751182026,0.808024456787732,0.0907063306013316,0.167904604778128,0.46641171280033,4,10915.9864236091,,1
2,28,13,0.167867441860465,0.482693023255814,4,0.0794020344688188,0.513710801824917,33.2194243593499,-2.64580803046098,R1,1,0,1,0.167867441860465,0.482693023255814,4,0.0794020344688188,0.513710801824917,0.0394339297266639,0.810558947620177,0.0814739451415559,0.167542559291786,0.482264375224017,4,10525.3475811409,,1
2,29,12,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,31.3493571700285,-4.19672141680985,R1,1,0,1,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,0.0381856537708575,0.812932980492267,0.0728260596220123,0.167180377775591,0.498122993902962,4,10189.5008162252,,1
2,30,11,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,29.4057945868053,-5.65276713371362,R1,1,0,1,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,0.0370139809802779,0.81516132568087,0.0647088703801911,0.166818060152865,0.513987572194674,4,9897.60741529973,,1
2,31,10,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,27.3599632220689,-7.02219448579453,R1,1,0,1,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,0.0359120698959993,0.817256994610508,0.0570749807220335,0.166455606346869,0.529858113459186,4,9641.52350282373,,1
2,32,9,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,25.1777151095831,-8.31232720466565,R1,1,0,1,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,0.0348738701915095,0.819231494091002,0.0498824748109091,0.166093016280811,0.545734621059058,4,9415.00932033601,,1
2,33,8,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,22.8177282031965,-9.52968865957038,R1,1,0,1,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,0.0338940115296186,0.821095037694891,0.0430941476834421,0.165730289877836,0.561617098359379,4,9213.2002906647,,1
2,34,7,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,20.2290601829425,-10.6800983461568,R1,1,0,1,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,0.0329677106441704,0.822856722474022,0.0366768615242825,0.165367427061036,0.577505548727767,4,9032.24860611963,,1
2,35,6,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,17.3477487173154,-11.7687657666309,R1,1,0,1,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,0.0320906932528019,0.824524677469726,0.0306010046883608,0.165004427753441,0.593399975534378,4,8869.06766710097,,1
2,36,5,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,14.092015363934,-12.8003541805047,R1,1,0,1,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,0.0312591281105374,0.826106189132942,0.0248400348331808,0.164641291878026,0.609300382151898,4,8721.15485040585,,1
2,37,4,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,10.3553158386405,-14.1847792211726,R4,1,0,1,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,0.0304695710576045,0.827607807736852,0.019370091289727,0.164278019357707,0.625206771955554,4,8586.45627434441,,1
2,38,3,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,5.99603364600197,-20.4821739049478,R4,1,0,1,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,0.0297189173379383,0.829035438059903,0.0141696647315627,0.163914610115343,0.641119148323116,4,8463.27232659145,,1
2,39,2,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,0.821705458790438,-28.1419163636594,R4,1,0,1,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,0.0290043607963589,0.830394416986627,0.00921931449844665,0.163551064073732,0.657037514634893,4,8350.1834858188,,1
2,40,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,-5.43597070908257,-37.5544461006199,R4,1,0,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,0.028323358823879,0.831689580176389,0.00450142574220211,0.163187381155618,0.672961874273742,4,8245.9953025004,,1
2,41,0,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,-13.1624227803725,-49.2490293759907,R4,1,0,1,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,0.0276736021280786,0.832925319555583,0,0.162823561283682,0.688892230625065,4,8149.69440780721,,1
3,0,40,0.1905,0.0471186046511628,4,0.239289798744178,0.133169308158463,-158.874561773089,-326.460283052047,R3,1,1.64512026943938e-15,0.999999999999999,0.1905,0.0471186046511627,3.99999999999999,0.239289798744178,0.133169308158463,0.605954364508678,0,2.56811215266785,0.190371898864675,0.046836400629465,4,24999.9994413748,,1
3,1,39,0.190148837209302,0.0628976744186047,4,0.225396685375294,0.167753255631885,-54.0682933833226,-158.331018331994,R3,1.07369998357876,0.380977831343901,0.619022168656099,0.179598598862347,0.0418045677230518,2.4760886746244,0.228609096279053,0.119728300460537,0.302756966890152,0,1.82994786515854,0.190014473199807,0.0625381954419818,4,24999.9994413748,B-R,1
3,2,38,0.189797674418605,0.0786767441860465,4,0.212985060799376,0.198649352208389,-0.487431240093397,-83.46469215565,R3,1.15912767412766,0.609141108836697,0.390858891163303,0.166962483116927,0.0356449204583419,1.56343556465321,0.215866214115264,0.103692166337662,0.121175503937564,0,1.38786969338632,0.189656850482492,0.0782486468155804,4,24999.9994413748,B-R,1
3,3,37,0.189446511627907,0.0944558139534884,4,0.201829952653134,0.226417618683058,29.2483381435308,-33.2756969362309,R3,1.15274204312368,0.489719746938851,0.510280253061149,0.167474035903485,0.0555609407071777,2.0411210122446,0.201062344110622,0.150084334377254,0.107941954863904,0.158234013274447,1.12611940532432,0.189300554528515,0.0939588467116635,4,24999.9994413748,,1
3,4,36,0.189095348837209,0.11023488372093,4,0.191749745016773,0.251510149216774,48.3725612628105,0.634517694792081,R3,1.13707246327217,0.381762156813899,0.618237843186101,0.169328862087021,0.0774930538427645,2.4729513727444,0.188601118179015,0.194204177349678,0.107514526582431,0.284419800252733,0.942035572731012,0.188944281954191,0.109673712251649,4,24999.9994413748,,1
3,5,35,0.188744186046512,0.126013953488372,4,0.182596213985844,0.274295915658368,60.5194521829772,25.2028615863196,R3,1.11448665966482,0.28458448642565,0.71541551357435,0.172194473771847,0.100473577205424,2.8616620542974,0.17838007125264,0.234186311579781,0.113645079116739,0.388483904409798,0.806007180472172,0.188588014332496,0.125393020494716,4,24999.9994413748,,1
3,6,34,0.188393023255814,0.141793023255814,4,0.17424719057621,0.295079031680427,67.9063511120714,43.391476474286,R3,1.09242006993351,0.208291529363354,0.791708470636646,0.175000710331263,0.122633697967412,3.16683388254658,0.169837524132441,0.267784959825432,0.118706273997325,0.469820623206229,0.700343335790479,0.188231636503911,0.141117431345945,4,24999.9994413748,,1
3,7,33,0.188041860465116,0.157572093023256,4,0.166601076773142,0.314112403907372,72.1190010074872,56.9662637644691,R3,1.07476679814846,0.154122159646434,0.845877840353566,0.177181374467091,0.143252164662529,3.38351136141426,0.1623780486617,0.295388078049758,0.120038010008784,0.530876608237024,0.615018680894713,0.187875072152139,0.15684761665894,4,24999.9994413748,,1
3,8,32,0.187690697674419,0.173351162790698,4,0.159572690721762,0.331608074429162,74.1658969643346,56.1432620195704,R4,1.06100763043364,0.115794715377223,0.884205284622777,0.17880741917044,0.162629142681091,3.53682113849111,0.155689990460209,0.318607538924218,0.118754071306132,0.577330096856302,0.544508068129587,0.187518319664027,0.17258374123194,4,24999.9994413748,,1
3,9,31,0.187339534883721,0.18913023255814,4,0.15309007981756,0.347745153933865,74.7062783815714,54.5313320862943,R4,1.05010413903699,0.0880704318323879,0.911929568167612,0.180026311445632,0.181115085088518,3.64771827267045,0.149606506395068,0.338650437068884,0.116014573224593,0.613578665135527,0.485256855824277,0.187161391077314,0.188325821370422,4,24999.9994413748,,1
3,10,30,0.186988372093023,0.204909302325581,4,0.147092048467841,0.362675975819132,74.3241863332895,53.0207840484768,R4,1.04101789620645,0.0671279462605892,0.932872053739411,0.180986976925739,0.198994903254437,3.73148821495764,0.144041576938692,0.356340358557447,0.112700167155789,0.642779781251581,0.434828901449578,0.186804302474823,0.204073786879222,4,24999.9994413748,,1
3,11,29,0.186637209302326,0.220688372093023,4,0.141526220283179,0.376530919953938,73.1838311549184,52.0892250429826,R4,1.02699912155361,0.0415862691199112,0.958413730880089,0.182677442788888,0.217221370942266,3.83365492352036,0.139413800559262,0.372997491932774,0.112873196796942,0.672233409411211,0.392525166746899,0.186447205313569,0.219825946057478,4,24999.9994413748,,1
3,12,28,0.186286046511628,0.236467441860465,4,0.136347504602194,0.389422229938646,71.5896531608001,51.3258136964256,R4,1.01375916771482,0.0200371461274777,0.979962853872522,0.184263256869163,0.234917711602874,3.91985141549009,0.135227028200583,0.38790291260923,0.112791447472098,0.697415798483846,0.355796942810063,0.186089976645509,0.235583591685237,4,24999.9994413748,,1
3,13,27,0.18593488372093,0.252246511627907,4,0.131516872230319,0.401447060642648,69.7846034369657,50.7043921896946,R4,1.00181724856611,0.00251044383692036,0.99748955616308,0.185667084674678,0.25207050476504,3.98995822465232,0.131364071294741,0.401278813575766,0.112193556076425,0.718674174235379,0.323504234603218,0.185732601550445,0.251346933933718,4,24999.9994413748,,1
