GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
28,11,4,0.506637209302326,0.376676744186047,4,0.311448692325508,0.521003636956279,7.16899485306877,-44.223294278019,R8,1.37748577303004,0.247647649135802,0.752352350864198,0.573541734265502,0.390370699008129,3.00940940345679,0.350931447959328,0.537423921457655,1.16713241246184,0.312952813424742,0,0.50679106920855,0.376531754890426,4,1934.34647412573,R-G,1
28,12,3,0.506286046511628,0.392455813953488,4,0.302400347818115,0.527423666494656,1.91004666978414,-58.5874984646636,R8,1.26080291249865,0.179417176486946,0.820582823513054,0.552418442622233,0.406032121845046,3.28233129405221,0.326510219377308,0.539972348197232,1.16193266109622,0.378819370462049,0,0.50645674773039,0.392332812947769,4,2041.77067773619,R-G,1
28,13,2,0.50593488372093,0.40823488372093,4,0.293851396709921,0.533489363771313,-2.51424260836329,-71.8646777345917,R8,1.16234408590289,0.116461183952964,0.883538816047036,0.534594278048578,0.419247475910934,3.53415526418815,0.30715948471168,0.541991654043648,1.15713487067438,0.439594187227875,0,0.506122378420158,0.408136131695494,4,2150.32440582538,R-G,1
28,14,1,0.505583720930233,0.424013953488372,4,0.285761605725721,0.539229275313742,-6.33487871506539,-84.2350983364618,R8,1.0781490912915,0.0581908249473099,0.94180917505269,0.519352318621286,0.430548307972778,3.76723670021076,0.291448609502212,0.543631129893583,1.15269416600018,0.495845709107001,0,0.505787961267587,0.423941711618799,4,2259.21347944952,R-G,1
28,15,0,0.505232558139535,0.439793023255814,4,0.278094950384533,0.544668961403365,-10.0379208343072,-96.1334710947827,R8,1.00532766246465,0.00410176037564907,0.995898239624351,0.506169334659598,0.440322555735062,3.9835929584974,0.27843889551434,0.544988731657539,1.14857211207833,0.548060801841869,0,0.50545349626241,0.439749553203018,4,2367.58754221675,R-G,1
29,0,14,0.5233,0.209346511627907,4,0.468743197287768,0.421922309771429,1.3469279338289,-96.9564963771506,R6,1.02748852634784,0.0435009057790718,0.956499094220928,0.528630025258846,0.205744044359814,3.82599637688371,0.479301676850524,0.419727005072418,2.527032313392,0,0.231589461676862,0.522873359469466,0.208828178211267,4,1000.00008696779,B-R,1
29,1,13,0.522948837209302,0.225125581395349,4,0.449306463021352,0.435201946938727,20.7728429496787,-68.7781413603607,R6,1.10784355818239,0.147190735615003,0.852809264384996,0.543821832496018,0.212693977925616,3.41123705753999,0.487220886365621,0.428752801154212,2.26679822706162,0,0.183043432781003,0.52260135225197,0.224628796593747,4,1000.00008696779,B-R,1
29,2,12,0.522597674418605,0.240904651162791,4,0.431394381162911,0.447439905472842,25.39091165375,-52.0354172161913,R6,1.20183327019358,0.237297356897193,0.762702643102807,0.561591392840306,0.220823179537926,3.05081057241123,0.496248452426649,0.439041829399573,2.0406544066041,0,0.140856859156618,0.522329198150804,0.240437947296881,4,1051.8475429186,B-R,1
29,3,11,0.522246511627907,0.256683720930233,4,0.414834327473173,0.458754126342273,27.1381753288516,-38.7010129638609,R6,1.3132496872418,0.316325763646981,0.683674236353019,0.582655621081022,0.23045962269458,2.73469694541208,0.506634568317085,0.450879243718546,1.84231397864489,0,0.10385694003495,0.522056897046962,0.256255637233704,4,1134.23106604148,B-R,1
29,4,10,0.521895348837209,0.272462790697674,4,0.399478789788338,0.469245393350832,29.7230929083724,-25.9123596922791,R6,1.44743467752338,0.386200665505172,0.613799334494828,0.608024443168937,0.24206532736165,2.45519733797931,0.518710857169129,0.464643006426882,1.66694643033987,0,0.0711425551230402,0.521784448821307,0.272081873324723,4,1218.16492806416,B-R,1
29,5,9,0.521544186046512,0.288241860465116,4,0.385200961868774,0.479000343524562,32.7883636003159,-13.5987285656329,R6,1.61216186224652,0.448425318717074,0.551574681282926,0.639167528796587,0.256312636636128,2.2062987251317,0.53292643477273,0.480844990272672,1.51077898555338,0,0.0420099023099379,0.521511853354574,0.287916662497921,4,1304.03656437021,B-R,1
29,6,8,0.521193023255814,0.304020930232558,4,0.371891233517056,0.488093865146221,35.6982712595427,-2.60298945896663,R5,1.81919806214127,0.504190895946711,0.495809104053289,0.678309496239193,0.274219266776568,1.98323641621316,0.54990500025423,0.50019604665087,1.37082211551122,0,0.0159012923539967,0.521239110527368,0.303760011688777,4,1392.14052910858,B-R,1
29,7,7,0.520841860465116,0.3198,4,0.359454371241339,0.496591023992835,33.6425053773086,-3.04621899158228,R5,1.90360482000523,0.505257577043905,0.494742422956096,0.693829648332164,0.301185740707892,1.97896969182438,0.53100194009982,0.518633038122761,1.28148108090819,0.0322953672913577,0,0.520946009528083,0.319590608851938,4,1482.68082819558,R-G,1
29,8,6,0.520490697674419,0.335579069767442,4,0.347807235993016,0.504548622631379,23.3893868388364,-15.2909106692949,R5,1.68775180510453,0.41334990614399,0.58665009385601,0.651913669938684,0.332263466297717,2.34660037542404,0.458824795874292,0.52616493455102,1.27002330949699,0.122522170466728,0,0.52061279054693,0.335383329259019,4,1575.76362314091,R-G,1
29,9,5,0.520139534883721,0.351358139534884,4,0.336876922289064,0.51201647181446,14.78905267269,-27.532770238738,R4,1.51586524546836,0.329697160279895,0.670302839720105,0.618535431867032,0.357011062875923,2.68121135888042,0.409147743508578,0.531348880484245,1.25959464744251,0.204645020085867,0,0.520279523904313,0.351178308553574,4,1671.3843119113,R-G,1
29,10,4,0.519788372093023,0.367137209302326,4,0.326599230659638,0.5190384341403,7.56607949705075,-39.4305333078509,R4,1.37575366955347,0.253234982300412,0.746765017699588,0.591327501547289,0.377183813811294,2.98706007079835,0.372868460376981,0.535134729951839,1.25006240548367,0.279708807638788,0,0.519946209590004,0.366975547220281,4,1769.412983532,R-G,1
29,11,3,0.519437209302326,0.382916279069767,4,0.316917405783057,0.525653286188799,1.48928998985116,-49.1915187672236,R8,1.25935166910107,0.18307445356833,0.81692554643167,0.568723676726193,0.393942947010479,3.26770218572668,0.345210966778123,0.538020870425905,1.24131576559572,0.34858619463604,0,0.519612847593776,0.382775045743959,4,1869.58355075221,R-G,1
29,12,2,0.519086046511628,0.398695348837209,4,0.307781087914111,0.531895434930541,-3.63669291944237,-63.6159077186454,R8,1.1611105428546,0.118467377521427,0.881532622478573,0.549646468437059,0.40808734413427,3.52613048991429,0.323428221730793,0.540293963679733,1.233261453027,0.412011694130725,0,0.519279437905394,0.398576804609564,4,1971.49023628673,R-G,1
29,13,1,0.51873488372093,0.414474418604651,4,0.299145436696332,0.537795516359013,-8.02565051657257,-77.1563342798251,R8,1.07708769902572,0.0587794931768559,0.941220506823144,0.53333027425228,0.420184645091552,3.76488202729258,0.305828143869331,0.54213058336044,1.22582039693079,0.470607967325119,0,0.518945980514625,0.414380824302193,4,2074.59818971235,R-G,1
29,14,0,0.518383720930233,0.430253488372093,4,0.29097039517697,0.543380898332995,-12.0755586000154,-90.1988926834998,R8,1.00440474594365,0.00346958282574377,0.996530417174256,0.519216146208416,0.430649270160523,3.98612166869702,0.291311547018764,0.543645432765227,1.21892512580302,0.524906333783906,0,0.518612475411229,0.430187105307079,4,2178.26847981077,R-G,1
30,0,13,0.5361,0.215586046511628,4,0.474967780617685,0.429755565376758,6.96929082741047,-83.7840417711234,R6,1.02928614882653,0.0449257193359595,0.95507428066404,0.542153446962444,0.21193072649414,3.82029712265616,0.486360392729552,0.427772066893547,2.53698536835472,0,0.207791967079622,0.535700522710861,0.215077342962938,4,1000.00008696779,B-R,1
30,1,12,0.535748837209302,0.23136511627907,4,0.455483169393505,0.442579704414018,24.7058151836524,-59.5761225088962,R6,1.10993362816054,0.145722033703204,0.854277966296796,0.55843351355043,0.219378515915565,3.41711186518718,0.494662253845448,0.437233984195849,2.28309056832006,0,0.162178130292981,0.535431946561922,0.230881491473196,4,1000.00008696779,B-R,1
30,2,11,0.535397674418605,0.247144186046512,4,0.437511580551705,0.454408021200843,29.7342068585475,-43.694888011621,R6,1.20429342206088,0.233647544980608,0.766352455019392,0.577481644262164,0.228092636686881,3.06540982007757,0.504114314889536,0.448006824006941,2.06161590187158,0,0.122388779402858,0.535163225365165,0.246694175206145,4,1026.04516682521,B-R,1
30,3,10,0.535046511627907,0.262923255813953,4,0.420883366627884,0.465352172195026,30.679401921739,-32.2481038719123,R6,1.31618767855674,0.311019537342471,0.688980462657529,0.600069404742827,0.238426063927633,2.75592185063012,0.514973402722804,0.460383300753833,1.86672438572521,0,0.0873752627519144,0.534894359003058,0.26251540107798,4,1105.97365731643,B-R,1
30,4,9,0.534695348837209,0.278702325581395,4,0.405453328666038,0.475507722639232,32.5090002366792,-20.9393970417403,R6,1.45100455350826,0.379630511560857,0.620369488439143,0.627284485976857,0.250876393477735,2.48147795375657,0.527578955009328,0.474750283243647,1.6939009081138,0,0.0563264114182497,0.534625347357939,0.278345176012368,4,1187.15129091564,B-R,1
30,5,8,0.534344186046512,0.294481395348837,4,0.391096465173439,0.484956944460993,34.8390523738967,-9.81518565673031,R6,1.61659176697876,0.440888781220631,0.559111218779369,0.660711083852955,0.266168361769777,2.23644487511748,0.542389140514005,0.4916299622121,1.53959808242644,0,0.0286049145397788,0.534356190312019,0.294183506940462,4,1269.95132405182,B-R,1
30,6,7,0.533993023255814,0.310260465116279,4,0.377704578259743,0.493771050001851,36.9658010922468,-1.07924559302175,R5,1.82484080616281,0.495916166707443,0.504083833292557,0.702749697493427,0.285400146865419,2.01633533317023,0.560037747124374,0.511744687563073,1.40099016682646,0,0.00370310938799552,0.534086887747384,0.31003040080091,4,1354.65609048626,B-R,1
30,7,6,0.533641860465116,0.326039534883721,4,0.365183541866261,0.502011989980234,27.3505112864063,-13.0688201101823,R5,1.68515228150014,0.424489783299787,0.575510216700213,0.673578637140625,0.316200429445899,2.30204086680085,0.494619413027836,0.522429661397967,1.36641719472992,0.0795159403274499,0,0.533764554354435,0.325831298567663,4,1441.46397301123,R-G,1
30,8,5,0.533290697674419,0.341818604651163,4,0.353451086139782,0.509733911744737,17.347279504736,-25.8016825853246,R4,1.51376791954619,0.337988201319456,0.662011798680544,0.638043197233426,0.342547438211449,2.64804719472218,0.437429134405433,0.528397634499552,1.35124774208167,0.1659159476981,0,0.5334322467034,0.341624719273694,4,1530.48728615633,R-G,1
30,9,4,0.532939534883721,0.357597674418605,4,0.342434987649783,0.516984350414438,8.99486912265413,-40.1480929160871,R4,1.37402591663312,0.259120418967609,0.740879581032391,0.609068595989684,0.364030050356981,2.96351832412956,0.396127786038572,0.532707551185568,1.33741699977073,0.244691119440692,0,0.533099891520486,0.357420399003701,4,1621.74439009722,R-G,1
30,10,3,0.532588372093023,0.373376744186047,4,0.332071581288756,0.523805208297838,1.98537037193255,-51.21171420429,R4,1.25790376276107,0.186918612788682,0.813081387211318,0.58499141780511,0.381881570595237,3.25232554884527,0.364901463777255,0.535966109384723,1.32475524428748,0.316808142542675,0,0.532767488795494,0.3732183382424,4,1715.15005375069,R-G,1
30,11,2,0.532237209302326,0.389155813953488,4,0.322304529067147,0.530233565232087,-3.92594999787741,-59.5172796494281,R4,1.15987961523722,0.120571928369126,0.879428071630874,0.564666744281373,0.39695087472895,3.51771228652349,0.340464389294684,0.538516189690439,1.31312027918476,0.383076919270612,0,0.532435038518224,0.389018537474646,4,1810.50700004283,R-G,1
30,12,1,0.531886046511628,0.40493488372093,4,0.313083795510126,0.536302352943592,-8.96377936006128,-68.1397343249948,R8,1.07602839449642,0.0593958973280835,0.940604102671917,0.547280735535834,0.409841367319246,3.76241641068767,0.32081948175428,0.540566193338058,1.30239207185214,0.444181114267359,0,0.53210254067847,0.404820997185433,4,1907.50265952966,R-G,1
30,13,0,0.53153488372093,0.420713953488372,4,0.304364790309758,0.542040919326552,-13.4703723743085,-82.2265372558036,R8,1.00348352239044,0.00280873648679526,0.997191263513205,0.53223902511426,0.420993728943613,3.98876505405282,0.304682982603959,0.542250084293,1.29246859719157,0.500701827551923,0,0.531769995266025,0.420625717859894,4,2005.71473489248,R-G,1
31,0,12,0.5489,0.221825581395349,4,0.481057961872365,0.437419684229728,12.5393690910712,-70.6336534418078,R6,1.03109007231962,0.0462703782611309,0.953729621738869,0.555724270874156,0.218139094145674,3.81491848695548,0.493295221591299,0.435675930410347,2.54637850202028,0,0.185333229687485,0.548530678026012,0.221327965399484,4,1000.00008696779,B-R,1
31,1,11,0.548548837209302,0.237604651162791,4,0.461531838958112,0.449804528520443,28.6518668351231,-50.302681057289,R6,1.11203159934373,0.144330468470065,0.855669531529935,0.573100431936178,0.226088323827462,3.42267812611974,0.501964636235274,0.445556761139205,2.29852723077658,0,0.142408679945027,0.548265534554008,0.237135645254742,4,1000.00008696779,B-R,1
31,2,10,0.548197674418605,0.253383720930233,4,0.443506850861473,0.461237247237783,33.9076681382333,-35.578874976757,R6,1.20676366644588,0.230177485170346,0.769822514829654,0.593437083791226,0.23539191602929,3.07929005931862,0.511823188145182,0.456792892602956,2.0815450499902,0,0.104830246856281,0.548000247871337,0.252951863236064,4,1001.55624163837,B-R,1
31,3,9,0.547846511627907,0.269162790697674,4,0.426816298355054,0.471823572788726,34.1178318731439,-25.901433011778,R6,1.31913884504671,0.30595932114985,0.69404067885015,0.617561279053319,0.24642822999658,2.7761627154006,0.523133553680791,0.469683706104018,1.89000306441092,0,0.0716577178371246,0.547734817861939,0.268776626262804,4,1079.2598435965,B-R,1
31,4,8,0.547495348837209,0.284941860465116,4,0.411317283509518,0.481654141118363,35.2069752951208,-15.993076000934,R6,1.45459208213558,0.37334809845364,0.626651901546361,0.646639767569203,0.259731029342588,2.50660760618544,0.536241924353109,0.484623768041686,1.71967491065626,0,0.0421591428582861,0.54746924440963,0.284609941261794,4,1157.94776716948,B-R,1
31,5,7,0.547144186046512,0.300720930232558,4,0.39688660816405,0.490807093189202,36.7469167985481,-6.0029038034703,R6,1.62104608381011,0.433664988757101,0.566335011242899,0.682373360063117,0.27607839934426,2.26534004497159,0.551614063743975,0.50214392522636,1.56722126812619,0,0.0157561959241681,0.5472035273981,0.300451815167356,4,1237.98423821109,B-R,1
31,6,6,0.546793023255814,0.3165,4,0.383417492288713,0.499350156427214,33.0544947017416,-7.62445700789971,R5,1.68256075330222,0.436301188081038,0.563698811918962,0.69517696897195,0.300186797996077,2.25479524767585,0.533531815921889,0.51836903816997,1.46862184034678,0.0339172335206766,0,0.546914860374637,0.316280326656655,4,1319.64318398926,R-G,1
31,7,5,0.546441860465116,0.332279069767442,4,0.370816927192242,0.507342323504115,21.3371100696537,-22.6875774841588,R5,1.51167638925576,0.34675530409396,0.65324469590604,0.657497055945259,0.328123781508649,2.61297878362416,0.467762082546075,0.525232302506848,1.44816344862187,0.124963097945627,0,0.546583511504633,0.332072189022647,4,1403.11932078565,R-G,1
31,8,4,0.546090697674419,0.348058139534884,4,0.359003524768551,0.514835216496926,11.6070988578811,-38.9392792528068,R4,1.37230249789848,0.265328470290322,0.734671529709678,0.62676518568997,0.350909284012976,2.93868611883871,0.420832699349501,0.530129521113533,1.42956000211265,0.207753910219129,0,0.546252115242518,0.347866310064511,4,1488.52975086856,R-G,1
31,9,3,0.545739534883721,0.363837209302326,4,0.347905757609901,0.52187420313232,3.49307305899548,-52.3672378689504,R4,1.25645918198178,0.190964353870611,0.809035646129389,0.601221795030319,0.369847896827936,3.23614258451756,0.385662420947232,0.533799642689017,1.41257016230928,0.283363697739985,0,0.545920671578122,0.363662690266863,4,1575.91028912761,R-G,1
31,10,2,0.545388372093023,0.379616279069767,4,0.337460509550016,0.528499316134407,-3.32420471852201,-62.6093299730649,R4,1.15865129474148,0.122782251478624,0.877217748521376,0.579655206974686,0.385837992519129,3.5088709940855,0.358323601079913,0.536652528625707,1.3969927164541,0.352687916500109,0,0.545589180501276,0.379461330114456,4,1665.20915545073,R-G,1
31,11,1,0.545037209302326,0.395395348837209,4,0.32761187457802,0.534746015038225,-9.10816825184752,-70.0796295703301,R4,1.07497117154983,0.0600420449192405,0.93995795508076,0.561203783513457,0.399518414569326,3.75983182032304,0.33646251728619,0.538933796757199,1.38265857103565,0.416479082392484,0,0.545257642001806,0.395262230092182,4,1756.2809838544,R-G,1
31,12,0,0.544686046511628,0.411174418604651,4,0.318310155849186,0.540645821087717,-14.1794502086732,-74.7964399965607,R4,1.00256398715098,0.002117225950767,0.997882774049233,0.54523803716867,0.411355883304572,3.99153109619693,0.318582765025879,0.540799601280675,1.36942458881015,0.475374198279713,0,0.544926056069533,0.411065390685073,4,1848.8840525578,R-G,1
